START-OF-LOG:
CALLSIGN: RK9XWA
Category-Operator: MULTI-OP
Category-Transmitter: TWO
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
CLAIMED-SCORE: 2303730
CLUB: Radio Club PARMA
CONTEST: CQ-WW-CW
NAME: Andrey Pervakov
OPERATORS: RK9XA, RV9XJ, RW9XF, UA9XC, UA9XU, UA9XZ
SOAPBOX: November 27 Andrey Golopurov, RU1AO,
SOAPBOX: rode the train to participate in the CQ WW CW.
SOAPBOX: The train was blown up by terrorists. Andrey was killed.
LOCATION: DX
QSO:  3500 CW 2009-11-28 0000 RK9XWA        599        RU1AO         599 Remember
QSO:  7033 CW 2009-11-28 1914 RK9XWA        599 17     HA5X          599 15     1
QSO:  7035 CW 2009-11-28 1916 RK9XWA        599 17     RW2F          599 15     1
QSO:  7039 CW 2009-11-28 1917 RK9XWA        599 17     UY0ZG         599 16     1
QSO:  3571 CW 2009-11-28 1920 RK9XWA        599 17     RZ4HZW        599 16     0
QSO:  7040 CW 2009-11-28 1921 RK9XWA        599 17     S56A          599 15     1
QSO:  7040 CW 2009-11-28 1921 RK9XWA        599 17     HA7GN         599 15     1
QSO:  7040 CW 2009-11-28 1922 RK9XWA        599 17     LZ2NG         599 20     1
QSO:  3572 CW 2009-11-28 1922 RK9XWA        599 17     YT6T          599 15     0
QSO:  3509 CW 2009-11-28 1925 RK9XWA        599 17     HG6N          599 15     0
QSO:  3515 CW 2009-11-28 1928 RK9XWA        599 17     UX0FF         599 16     0
QSO:  3514 CW 2009-11-28 1931 RK9XWA        599 17     PA5KT         599 14     0
QSO:  7055 CW 2009-11-28 1932 RK9XWA        599 17     HB9CA         599 14     1
QSO:  7057 CW 2009-11-28 1932 RK9XWA        599 17     EW7LO         599 16     1
QSO:  7063 CW 2009-11-28 1934 RK9XWA        599 17     UW1G          599 16     1
QSO:  7068 CW 2009-11-28 1936 RK9XWA        599 17     JH4UYB        599 25     1
QSO:  3505 CW 2009-11-28 1936 RK9XWA        599 17     SM0W          599 14     0
QSO:  3504 CW 2009-11-28 1939 RK9XWA        599 17     IK2SND        599 15     0
QSO:  3506 CW 2009-11-28 1941 RK9XWA        599 17     OG1M          599 15     0
QSO:  1821 CW 2009-11-28 1942 RK9XWA        599 17     ES5TV         599 15     1
QSO:  1826 CW 2009-11-28 1943 RK9XWA        599 17     UT1IR         599 16     1
QSO:  3510 CW 2009-11-28 1945 RK9XWA        599 17     UW3U          599 16     0
QSO:  1831 CW 2009-11-28 1945 RK9XWA        599 17     YO5KDX        599 20     1
QSO:  1832 CW 2009-11-28 1947 RK9XWA        599 17     SP7JQQ        599 15     1
QSO:  1833 CW 2009-11-28 1948 RK9XWA        599 17     LN3Z          599 14     1
QSO:  1835 CW 2009-11-28 1949 RK9XWA        599 17     OH3FM         599 15     1
QSO:  1836 CW 2009-11-28 1950 RK9XWA        599 17     OH2U          599 15     1
QSO:  3519 CW 2009-11-28 1950 RK9XWA        599 17     9A1P          599 15     0
QSO:  1815 CW 2009-11-28 1953 RK9XWA        599 17     OK1T          599 15     1
QSO:  1819 CW 2009-11-28 1955 RK9XWA        599 17     YL2KO         599 15     1
QSO:  1824 CW 2009-11-28 2005 RK9XWA        599 17     DL3YM         599 14     1
QSO:  1828 CW 2009-11-28 2007 RK9XWA        599 17     OK5W          599 15     1
QSO:  1842 CW 2009-11-28 2009 RK9XWA        599 17     RN1ON         599 16     1
QSO:  3540 CW 2009-11-28 2010 RK9XWA        599 17     G4WFQ         599 14     0
QSO:  1846 CW 2009-11-28 2010 RK9XWA        599 17     RV9CX         599 17     1
QSO:  3543 CW 2009-11-28 2012 RK9XWA        599 17     YU1KT         599 15     0
QSO:  1840 CW 2009-11-28 2012 RK9XWA        599 17     RK9AD         599 17     1
QSO:  1839 CW 2009-11-28 2013 RK9XWA        599 17     RU9CK         599 17     1
QSO:  1831 CW 2009-11-28 2024 RK9XWA        599 17     RK3DXZ        599 16     1
QSO:  3564 CW 2009-11-28 2025 RK9XWA        599 17     9A7D          599 15     0
QSO:  3565 CW 2009-11-28 2026 RK9XWA        599 17     DM3ML         599 14     0
QSO:  1839 CW 2009-11-28 2028 RK9XWA        599 17     RU3ZV         599 16     1
QSO:  3571 CW 2009-11-28 2030 RK9XWA        599 17     9A5K          599 15     0
QSO:  3577 CW 2009-11-28 2032 RK9XWA        599 17     SN3T          599 15     0
QSO:  1823 CW 2009-11-28 2032 RK9XWA        599 17     OL1JA         599 15     1
QSO:  1825 CW 2009-11-28 2034 RK9XWA        599 17     RU1A          599 16     1
QSO:  1828 CW 2009-11-28 2035 RK9XWA        599 17     P33W          599 20     1
QSO:  1847 CW 2009-11-28 2041 RK9XWA        599 17     Z35X          599 15     1
QSO:  1816 CW 2009-11-28 2053 RK9XWA        599 17     UT5ULB        599 16     0
QSO:  1816 CW 2009-11-28 2054 RK9XWA        599 17     UN7FH         599 17     0
QSO:  1816 CW 2009-11-28 2055 RK9XWA        599 17     RA4PO         599 16     0
QSO:  7023 CW 2009-11-28 2057 RK9XWA        599 17     OL5Q          599 15     1
QSO:  1832 CW 2009-11-28 2059 RK9XWA        599 17     ES2DJ         599 15     0
QSO:  1826 CW 2009-11-28 2100 RK9XWA        599 17     HA8JV         599 15     0
QSO:  7035 CW 2009-11-28 2101 RK9XWA        599 17     OL1C          599 15     1
QSO:  1827 CW 2009-11-28 2103 RK9XWA        599 17     9A4M          599 15     0
QSO:  1823 CW 2009-11-28 2104 RK9XWA        599 17     DL9AWI        599 14     0
QSO:  1823 CW 2009-11-28 2106 RK9XWA        599 17     EI2CN         599 14     0
QSO:  7061 CW 2009-11-28 2108 RK9XWA        599 17     IO5O          599 15     1
QSO:  1811 CW 2009-11-28 2109 RK9XWA        599 17     OL4A          599 15     0
QSO:  7072 CW 2009-11-28 2110 RK9XWA        599 17     OM3RRC        599 15     1
QSO:  7019 CW 2009-11-28 2113 RK9XWA        599 17     BY1CW         599 24     1
QSO:  1825 CW 2009-11-28 2114 RK9XWA        599 17     JA5FDJ        599 25     0
QSO:  1832 CW 2009-11-28 2116 RK9XWA        599 17     RC3W          599 16     0
QSO:  1829 CW 2009-11-28 2121 RK9XWA        599 17     LY2W          599 15     0
QSO:  1840 CW 2009-11-28 2129 RK9XWA        599 17     RM3Q          599 16     0
QSO:  1818 CW 2009-11-28 2138 RK9XWA        599 17     DL5AWI        599 14     0
QSO:  1819 CW 2009-11-28 2146 RK9XWA        599 17     GM0GAV        599 14     0
QSO:  7000 CW 2009-11-28 2148 RK9XWA        599 17     BA1RB         599 24     1
QSO:  3558 CW 2009-11-28 2150 RK9XWA        599 17     S55OO         599 15     0
QSO:  3551 CW 2009-11-28 2151 RK9XWA        599 17     SM6BGG        599 14     0
QSO:  3536 CW 2009-11-28 2152 RK9XWA        599 17     OL4A          599 15     0
QSO:  3519 CW 2009-11-28 2156 RK9XWA        599 17     4K9W          599 21     0
QSO:  3509 CW 2009-11-28 2157 RK9XWA        599 17     4O3A          599 15     0
QSO:  7008 CW 2009-11-28 2200 RK9XWA        599 17     EA5CW         599 14     1
QSO:  3533 CW 2009-11-28 2200 RK9XWA        599 17     RA3CO         599 16     0
QSO:  7010 CW 2009-11-28 2201 RK9XWA        599 17     HA5MK         599 15     1
QSO:  3522 CW 2009-11-28 2201 RK9XWA        599 17     PI4COM        599 14     0
QSO:  7018 CW 2009-11-28 2204 RK9XWA        599 17     YR8I          599 20     1
QSO:  3507 CW 2009-11-28 2204 RK9XWA        599 17     ZC4T          599 20     0
QSO:  3502 CW 2009-11-28 2205 RK9XWA        599 17     9A2VR         599 15     0
QSO:  3509 CW 2009-11-28 2206 RK9XWA        599 17     ES7GM         599 15     0
QSO:  3510 CW 2009-11-28 2207 RK9XWA        599 17     YT2L          599 15     0
QSO:  7034 CW 2009-11-28 2207 RK9XWA        599 17     OM7M          599 15     1
QSO:  3516 CW 2009-11-28 2207 RK9XWA        599 17     G6PZ          599 14     0
QSO:  3524 CW 2009-11-28 2209 RK9XWA        599 17     0Z5E          599 14     0
QSO:  7035 CW 2009-11-28 2209 RK9XWA        599 17     OL3A          599 15     1
QSO:  3526 CW 2009-11-28 2211 RK9XWA        599 17     G3VMW         599 14     0
QSO:  3522 CW 2009-11-28 2212 RK9XWA        599 17     PI4COM        599 14     0
QSO:  7047 CW 2009-11-28 2213 RK9XWA        599 17     LZ8E          599 20     1
QSO:  7047 CW 2009-11-28 2214 RK9XWA        599 17     YO8AXP        599 20     1
QSO:  3538 CW 2009-11-28 2216 RK9XWA        599 17     B7P           599 24     0
QSO:  7059 CW 2009-11-28 2219 RK9XWA        599 17     DF3CB         599 14     1
QSO:  7063 CW 2009-11-28 2222 RK9XWA        599 17     DL6NCY        599 14     1
QSO:  3524 CW 2009-11-28 2222 RK9XWA        599 17     OZ5E          599 14     0
QSO:  7064 CW 2009-11-28 2224 RK9XWA        599 17     9M8YY         599 28     1
QSO:  3526 CW 2009-11-28 2224 RK9XWA        599 17     RW3FR         599 16     0
QSO:  3526 CW 2009-11-28 2225 RK9XWA        599 17     UR5LAM        599 16     0
QSO:  3526 CW 2009-11-28 2227 RK9XWA        599 17     DJ3WE         599 14     0
QSO:  3526 CW 2009-11-28 2228 RK9XWA        599 17     RZ3DA         599 16     0
QSO:  3526 CW 2009-11-28 2228 RK9XWA        599 17     UA3EAA        599 16     0
QSO:  3526 CW 2009-11-28 2229 RK9XWA        599 17     YB1CCF        599 28     0
QSO:  3526 CW 2009-11-28 2231 RK9XWA        599 17     RW9DX         599 17     0
QSO:  3526 CW 2009-11-28 2232 RK9XWA        599 17     SP1KRF        599 15     0
QSO:  3526 CW 2009-11-28 2232 RK9XWA        599 17     OH8FKU        599 15     0
QSO:  7071 CW 2009-11-28 2233 RK9XWA        599 17     CT1JLZ        599 14     1
QSO:  3526 CW 2009-11-28 2233 RK9XWA        599 17     UT5UIA        599 16     0
QSO:  3526 CW 2009-11-28 2234 RK9XWA        599 17     LY2CO         599 15     0
QSO:  7076 CW 2009-11-28 2235 RK9XWA        599 17     9A7D          599 15     1
QSO:  3526 CW 2009-11-28 2235 RK9XWA        599 17     DL1NKS        599 14     0
QSO:  3526 CW 2009-11-28 2236 RK9XWA        599 17     RW3DA         599 16     0
QSO:  7078 CW 2009-11-28 2236 RK9XWA        599 17     AO3T          599 14     1
QSO:  7078 CW 2009-11-28 2236 RK9XWA        599 17     UA6EED        599 16     1
QSO:  3526 CW 2009-11-28 2238 RK9XWA        599 17     SM6C          599 14     0
QSO:  3526 CW 2009-11-28 2238 RK9XWA        599 17     RD3FY         599 16     0
QSO:  3526 CW 2009-11-28 2240 RK9XWA        599 17     RA3ST         599 16     0
QSO:  3526 CW 2009-11-28 2241 RK9XWA        599 17     UT1AA         599 16     0
QSO:  7082 CW 2009-11-28 2241 RK9XWA        599 17     OE3K          599 15     1
QSO:  3526 CW 2009-11-28 2242 RK9XWA        599 17     IK0FUX        599 15     0
QSO:  7086 CW 2009-11-28 2242 RK9XWA        599 17     4X0G          599 20     1
QSO:  3526 CW 2009-11-28 2242 RK9XWA        599 17     UT5UUV        599 16     0
QSO:  7087 CW 2009-11-28 2243 RK9XWA        599 17     LZ1BJ         599 20     1
QSO:  3526 CW 2009-11-28 2243 RK9XWA        599 17     F5VBT         599 14     0
QSO:  7088 CW 2009-11-28 2243 RK9XWA        599 17     HA6NN         599 15     1
QSO:  3526 CW 2009-11-28 2244 RK9XWA        599 17     UT1DX         599 16     0
QSO:  3526 CW 2009-11-28 2244 RK9XWA        599 17     UY0ZG         599 16     0
QSO:  3526 CW 2009-11-28 2244 RK9XWA        599 17     OK5OK         599 15     0
QSO:  7089 CW 2009-11-28 2245 RK9XWA        599 17     EA5KA         599 14     1
QSO:  3526 CW 2009-11-28 2246 RK9XWA        599 17     G4ERW         599 14     0
QSO:  3526 CW 2009-11-28 2248 RK9XWA        599 17     SP8AWL        599 15     0
QSO:  3526 CW 2009-11-28 2248 RK9XWA        599 17     M0RTI         599 14     0
QSO:  3526 CW 2009-11-28 2249 RK9XWA        599 17     US2WU         599 16     0
QSO:  3535 CW 2009-11-28 2252 RK9XWA        599 17     CR3E          599 33     0
QSO:  7049 CW 2009-11-28 2253 RK9XWA        599 17     EK3SA         599 21     1
QSO:  3504 CW 2009-11-28 2254 RK9XWA        599 17     LY4CW         599 15     0
QSO:  3506 CW 2009-11-28 2254 RK9XWA        599 17     F2DX          599 14     0
QSO:  3509 CW 2009-11-28 2257 RK9XWA        599 17     UT7NY         599 16     0
QSO:  3540 CW 2009-11-28 2300 RK9XWA        599 17     DL3YM         599 14     0
QSO:  1818 CW 2009-11-28 2301 RK9XWA        599 17     RV1CC         599 16     1
QSO:  3544 CW 2009-11-28 2301 RK9XWA        599 17     S51F          599 15     0
QSO:  3546 CW 2009-11-28 2302 RK9XWA        599 17     SO8A          599 15     0
QSO:  3520 CW 2009-11-28 2304 RK9XWA        599 17     LZ1AQ         599 20     0
QSO:  1825 CW 2009-11-28 2304 RK9XWA        599 17     RK3GYM        599 16     1
QSO:  3506 CW 2009-11-28 2305 RK9XWA        599 17     YT2RX         599 15     0
QSO:  1826 CW 2009-11-28 2306 RK9XWA        599 17     LA2AB         599 14     1
QSO:  1828 CW 2009-11-28 2307 RK9XWA        599 17     RZ3TZL        599 16     1
QSO:  1832 CW 2009-11-28 2308 RK9XWA        599 17     RA6AX         599 16     1
QSO:  1836 CW 2009-11-28 2308 RK9XWA        599 17     S50U          599 15     1
QSO:  3537 CW 2009-11-28 2309 RK9XWA        599 17     OM8AQ         599 15     0
QSO:  3538 CW 2009-11-28 2310 RK9XWA        599 17     J46J          599 20     0
QSO:  3539 CW 2009-11-28 2311 RK9XWA        599 17     UA3LIZ        599 16     0
QSO:  1842 CW 2009-11-28 2311 RK9XWA        599 17     DJ4AX         599 14     1
QSO:  1842 CW 2009-11-28 2312 RK9XWA        599 17     DL5XAT        599 14     1
QSO:  1843 CW 2009-11-28 2312 RK9XWA        599 17     OH0Z          599 15     1
QSO:  3523 CW 2009-11-28 2313 RK9XWA        599 17     EV8D          599 16     0
QSO:  3522 CW 2009-11-28 2315 RK9XWA        599 17     OM8RA         599 15     0
QSO:  3522 CW 2009-11-28 2317 RK9XWA        599 17     DL3KWF        599 14     0
QSO:  3522 CW 2009-11-28 2317 RK9XWA        599 17     PI4CC         599 14     0
QSO:  3522 CW 2009-11-28 2317 RK9XWA        599 17     YO3APJ        599 20     0
QSO:  3522 CW 2009-11-28 2318 RK9XWA        599 17     OM3KWZ        599 15     0
QSO:  3522 CW 2009-11-28 2319 RK9XWA        599 17     G4FKA         599 14     0
QSO:  3522 CW 2009-11-28 2319 RK9XWA        599 17     GM6NX         599 14     0
QSO:  3522 CW 2009-11-28 2320 RK9XWA        599 17     DK2FG         599 14     0
QSO:  3522 CW 2009-11-28 2321 RK9XWA        599 17     ER1DA         599 16     0
QSO:  3522 CW 2009-11-28 2322 RK9XWA        599 17     G6BXM         599 14     0
QSO:  3522 CW 2009-11-28 2323 RK9XWA        599 17     OK2HBR        599 15     0
QSO:  3522 CW 2009-11-28 2324 RK9XWA        599 17     G3XMM         599 14     0
QSO:  1846 CW 2009-11-28 2325 RK9XWA        599 17     UA9UZZ        599 18     1
QSO:  3528 CW 2009-11-28 2327 RK9XWA        599 17     LY2T          599 15     0
QSO:  1846 CW 2009-11-28 2328 RK9XWA        599 17     RU1QY         599 16     1
QSO:  3528 CW 2009-11-28 2328 RK9XWA        599 17     OK1CRM        599 15     0
QSO:  1810 CW 2009-11-28 2338 RK9XWA        599 17     OZ1LXJ        599 14     1
QSO:  1813 CW 2009-11-28 2339 RK9XWA        599 17     UN9L          599 17     1
QSO:  3511 CW 2009-11-28 2339 RK9XWA        599 17     UA0YAY        599 23     0
QSO:  3518 CW 2009-11-28 2340 RK9XWA        599 17     S57C          599 15     0
QSO:  3519 CW 2009-11-28 2342 RK9XWA        599 17     S50U          599 15     0
QSO:  7011 CW 2009-11-28 2344 RK9XWA        599 17     SO8A          599 15     0
QSO:  7015 CW 2009-11-28 2345 RK9XWA        599 17     HA8FM         599 15     0
QSO:  7071 CW 2009-11-28 2348 RK9XWA        599 17     OK1FDR        599 15     0
QSO:  3511 CW 2009-11-28 2349 RK9XWA        599 17     SN6Z          599 15     1
QSO:  7068 CW 2009-11-28 2349 RK9XWA        599 17     US0SY         599 16     0
QSO:  7068 CW 2009-11-28 2350 RK9XWA        599 17     RG9A          599 17     0
QSO:  7068 CW 2009-11-28 2352 RK9XWA        599 17     E73PY         599 15     0
QSO:  3533 CW 2009-11-28 2359 RK9XWA        599 17     PI4TUE        599 14     1
QSO:  3534 CW 2009-11-29 0002 RK9XWA        599 17     OT5P          599 14     1
QSO:  1819 CW 2009-11-29 0003 RK9XWA        599 17     OK2BMU        599 15     0
QSO:  7022 CW 2009-11-29 0005 RK9XWA        599 17     HG6N          599 15     1
QSO:  3516 CW 2009-11-29 0009 RK9XWA        599 17     4U1ITU        599 14     0
QSO:  3500 CW 2009-11-29 0010 RK9XWA        599 17     UN6P          599 17     0
QSO:  1832 CW 2009-11-29 0012 RK9XWA        599 17     EU1AZ         599 16     1
QSO:  1833 CW 2009-11-29 0012 RK9XWA        599 17     OV3X          599 14     1
QSO:  3528 CW 2009-11-29 0013 RK9XWA        599 17     DL4HRM        599 14     0
QSO:  3528 CW 2009-11-29 0014 RK9XWA        599 17     SM2/DK7QB     599 14     0
QSO:  3528 CW 2009-11-29 0014 RK9XWA        599 17     DL8QS         599 14     0
QSO:  3528 CW 2009-11-29 0014 RK9XWA        599 17     YT2L          599 15     0
QSO:  1838 CW 2009-11-29 0014 RK9XWA        599 17     RK3DZH        599 16     1
QSO:  3528 CW 2009-11-29 0015 RK9XWA        599 17     OK2BYW        599 15     0
QSO:  3528 CW 2009-11-29 0015 RK9XWA        599 17     UT1XX         599 16     0
QSO:  3528 CW 2009-11-29 0017 RK9XWA        599 17     UY1HY         599 16     0
QSO:  3528 CW 2009-11-29 0019 RK9XWA        599 17     UX6IB         599 16     0
QSO:  3528 CW 2009-11-29 0020 RK9XWA        599 17     9A2BW         599 15     0
QSO:  3528 CW 2009-11-29 0020 RK9XWA        599 17     OK2PTS        599 15     0
QSO:  3528 CW 2009-11-29 0022 RK9XWA        599 17     YL5M          599 15     0
QSO:  3528 CW 2009-11-29 0023 RK9XWA        599 17     EX2A          599 17     0
QSO:  3528 CW 2009-11-29 0024 RK9XWA        599 17     RZ1AP         599 16     0
QSO:  3528 CW 2009-11-29 0025 RK9XWA        599 17     HA7GN         599 15     0
QSO:  7003 CW 2009-11-29 0030 RK9XWA        599 17     DK3WW         599 14     1
QSO:  3531 CW 2009-11-29 0033 RK9XWA        599 17     9L5A          599 35     0
QSO:  3513 CW 2009-11-29 0036 RK9XWA        599 17     EF8M          599 33     0
QSO:  3528 CW 2009-11-29 0041 RK9XWA        599 17     US5ELM        599 16     0
QSO:  3528 CW 2009-11-29 0041 RK9XWA        599 17     UR3QXX        599 16     0
QSO:  3528 CW 2009-11-29 0042 RK9XWA        599 17     UA1CUR        599 16     0
QSO:  3528 CW 2009-11-29 0042 RK9XWA        599 17     DH0GHU        599 14     0
QSO:  7081 CW 2009-11-29 0042 RK9XWA        599 17     OM8DD         599 15     1
QSO:  3528 CW 2009-11-29 0043 RK9XWA        599 17     US2IZ         599 16     0
QSO:  7082 CW 2009-11-29 0043 RK9XWA        599 17     RZ6HWA        599 16     1
QSO:  3528 CW 2009-11-29 0046 RK9XWA        599 17     DL1ARJ        599 14     0
QSO:  7013 CW 2009-11-29 0046 RK9XWA        599 17     S57Z          599 15     1
QSO:  3522 CW 2009-11-29 0048 RK9XWA        599 17     I1EIS         599 15     0
QSO:  7032 CW 2009-11-29 0048 RK9XWA        599 17     RA6EE         599 16     1
QSO:  3519 CW 2009-11-29 0050 RK9XWA        599 17     S50R          599 15     0
QSO:  3520 CW 2009-11-29 0053 RK9XWA        599 17     RW6AHO        599 16     0
QSO:  3520 CW 2009-11-29 0054 RK9XWA        599 17     UT3UZ         599 16     0
QSO:  3520 CW 2009-11-29 0054 RK9XWA        599 17     US3IG         599 16     0
QSO:  3520 CW 2009-11-29 0054 RK9XWA        599 17     DL9ZP         599 14     0
QSO:  3520 CW 2009-11-29 0055 RK9XWA        599 17     RN3QP         599 16     0
QSO:  3520 CW 2009-11-29 0056 RK9XWA        599 17     UU7JF         599 16     0
QSO:  3520 CW 2009-11-29 0057 RK9XWA        599 17     OH2BR         599 15     0
QSO:  3520 CW 2009-11-29 0058 RK9XWA        599 17     SP2LNW        599 15     0
QSO:  3520 CW 2009-11-29 0100 RK9XWA        599 17     UX6IR         599 16     0
QSO:  3520 CW 2009-11-29 0100 RK9XWA        599 17     UR4EI         599 16     0
QSO:  3541 CW 2009-11-29 0108 RK9XWA        599 17     OK6Y          599 15     0
QSO:  3541 CW 2009-11-29 0111 RK9XWA        599 17     UV5QR         599 16     0
QSO:  3541 CW 2009-11-29 0111 RK9XWA        599 17     US4IPQ        599 16     0
QSO:  3541 CW 2009-11-29 0112 RK9XWA        599 17     UT7MA         599 16     0
QSO:  1819 CW 2009-11-29 0116 RK9XWA        599 17     HG6N          599 15     0
QSO:  1835 CW 2009-11-29 0116 RK9XWA        599 17     EV8D          599 16     0
QSO:  1812 CW 2009-11-29 0119 RK9XWA        599 17     UN5C          599 17     0
QSO:  7007 CW 2009-11-29 0125 RK9XWA        599 17     EX2A          599 17     0
QSO:  7038 CW 2009-11-29 0127 RK9XWA        599 17     OM8A          599 15     0
QSO:  1812 CW 2009-11-29 0127 RK9XWA        599 17     4L0A          599 21     1
QSO:  7017 CW 2009-11-29 0129 RK9XWA        599 17     ON6BR         599 14     0
QSO:  1825 CW 2009-11-29 0130 RK9XWA        599 17     RA3ZC         599 16     1
QSO:  7009 CW 2009-11-29 0130 RK9XWA        599 17     YR9F          599 20     0
QSO:  1830 CW 2009-11-29 0131 RK9XWA        599 17     PI4CC         599 14     1
QSO:  1832 CW 2009-11-29 0132 RK9XWA        599 17     ON4IA         599 14     1
QSO:  7047 CW 2009-11-29 0136 RK9XWA        599 17     UA6AH         599 16     0
QSO:  7047 CW 2009-11-29 0137 RK9XWA        599 17     UT5DJ         599 16     0
QSO:  1835 CW 2009-11-29 0138 RK9XWA        599 17     IR4X          599 15     1
QSO:  7047 CW 2009-11-29 0139 RK9XWA        599 17     UU2CW         599 16     0
QSO:  7047 CW 2009-11-29 0141 RK9XWA        599 17     RK4FM         599 16     0
QSO:  7047 CW 2009-11-29 0141 RK9XWA        599 17     OK5SA         599 15     0
QSO:  1837 CW 2009-11-29 0142 RK9XWA        599 17     9A7A          599 15     1
QSO:  3535 CW 2009-11-29 0145 RK9XWA        599 17     P33W          599 20     0
QSO:  7011 CW 2009-11-29 0146 RK9XWA        599 17     YO6BHN        599 20     1
QSO:  3512 CW 2009-11-29 0204 RK9XWA        599 17     CN2R          599 33     0
QSO:  1835 CW 2009-11-29 0215 RK9XWA        599 17     UZ2M          599 16     1
QSO:  3521 CW 2009-11-29 0217 RK9XWA        599 17     PI4KGL        599 14     0
QSO:  1820 CW 2009-11-29 0218 RK9XWA        599 17     OM8A          599 15     1
QSO:  3532 CW 2009-11-29 0221 RK9XWA        599 17     UA4PCM        599 16     0
QSO:  3533 CW 2009-11-29 0223 RK9XWA        599 17     YR9F          599 20     0
QSO:  1839 CW 2009-11-29 0225 RK9XWA        599 17     OM7M          599 15     1
QSO:  1813 CW 2009-11-29 0231 RK9XWA        599 17     YR5N          599 20     1
QSO:  3556 CW 2009-11-29 0236 RK9XWA        599 17     EV1Z          599 16     0
QSO:  1829 CW 2009-11-29 0236 RK9XWA        599 17     UA1AQM        599 16     1
QSO:  3556 CW 2009-11-29 0237 RK9XWA        599 17     SN1I          599 15     0
QSO:  3568 CW 2009-11-29 0241 RK9XWA        599 17     SQ1DWR        599 15     0
QSO:  3569 CW 2009-11-29 0242 RK9XWA        599 17     US7WW         599 16     0
QSO:  1816 CW 2009-11-29 0243 RK9XWA        599 17     OH7N          599 15     1
QSO:  3575 CW 2009-11-29 0245 RK9XWA        599 17     US8IM         599 16     0
QSO:  3577 CW 2009-11-29 0246 RK9XWA        599 17     OK1XC         599 15     0
QSO:  3504 CW 2009-11-29 0248 RK9XWA        599 17     RK3DXZ        599 16     0
QSO:  3511 CW 2009-11-29 0250 RK9XWA        599 17     YO6BHN        599 20     0
QSO:  3514 CW 2009-11-29 0251 RK9XWA        599 17     LY7Z          599 15     0
QSO:  7022 CW 2009-11-29 0253 RK9XWA        599 17     UP0R          599 17     1
QSO:  7020 CW 2009-11-29 0257 RK9XWA        599 17     RC9O          599 18     1
QSO:  3535 CW 2009-11-29 0303 RK9XWA        599 17     OK2BUT        599 15     0
QSO:  1840 CW 2009-11-29 0310 RK9XWA        599 17     UX0FF         599 16     1
QSO:  1844 CW 2009-11-29 0311 RK9XWA        599 17     RX9FM         599 17     1
QSO:  3546 CW 2009-11-29 0314 RK9XWA        599 17     OK4N          599 15     0
QSO:  3549 CW 2009-11-29 0315 RK9XWA        599 17     T70A          599 15     0
QSO:  3540 CW 2009-11-29 0319 RK9XWA        599 17     OL5Y          599 15     0
QSO:  3552 CW 2009-11-29 0323 RK9XWA        599 17     OK2PDT        599 15     0
QSO:  1829 CW 2009-11-29 0326 RK9XWA        599 17     E7DX          599 15     1
QSO: 14058 CW 2009-11-29 0330 RK9XWA        599 17     JV1A          599 23     0
QSO: 14068 CW 2009-11-29 0332 RK9XWA        599 17     BA6IT         599 24     0
QSO: 14001 CW 2009-11-29 0332 RK9XWA        599 17     UK9AA         599 17     0
QSO:  1812 CW 2009-11-29 0334 RK9XWA        599 17     EV1R          599 16     1
QSO:  1828 CW 2009-11-29 0336 RK9XWA        599 17     ER4DX         599 16     1
QSO: 14003 CW 2009-11-29 0343 RK9XWA        599 17     XV1V          599 26     0
QSO: 14010 CW 2009-11-29 0345 RK9XWA        599 17     BY1CW         599 24     0
QSO: 14016 CW 2009-11-29 0346 RK9XWA        599 17     9V1YC         599 28     0
QSO: 14022 CW 2009-11-29 0348 RK9XWA        599 17     BD1TCC        599 24     0
QSO:  3521 CW 2009-11-29 0353 RK9XWA        599 17     UX35A         599 16     1
QSO: 14022 CW 2009-11-29 0353 RK9XWA        599 17     SL2AEJ        599 25     0
QSO:  3518 CW 2009-11-29 0354 RK9XWA        599 17     RM9RZ         599 17     1
QSO:  3512 CW 2009-11-29 0357 RK9XWA        599 17     TM6M          599 14     1
QSO:  3510 CW 2009-11-29 0358 RK9XWA        599 17     OK1EW         599 15     1
QSO:  3509 CW 2009-11-29 0359 RK9XWA        599 17     OH6MW         599 15     1
QSO: 14018 CW 2009-11-29 0401 RK9XWA        599 17     UN7TX         599 17     0
QSO:  3508 CW 2009-11-29 0402 RK9XWA        599 17     4L0A          599 21     1
QSO:  3506 CW 2009-11-29 0403 RK9XWA        599 17     RZ9CJ         599 17     1
QSO:  7057 CW 2009-11-29 0426 RK9XWA        599 17     UA9QM         599 17     1
QSO:  7031 CW 2009-11-29 0430 RK9XWA        599 17     RW0BG         599 18     1
QSO: 14009 CW 2009-11-29 0451 RK9XWA        599 17     B1C           599 24     0
QSO: 14014 CW 2009-11-29 0452 RK9XWA        599 17     JH1OYN        599 25     0
QSO: 14049 CW 2009-11-29 0458 RK9XWA        599 17     JH7XM0        599 25     0
QSO:  7029 CW 2009-11-29 0500 RK9XWA        599 17     RW3RM         599 16     1
QSO: 14062 CW 2009-11-29 0500 RK9XWA        599 17     JH1FSF        599 25     0
QSO: 14004 CW 2009-11-29 0503 RK9XWA        599 17     JH8SLS        599 25     0
QSO:  7028 CW 2009-11-29 0504 RK9XWA        599 17     RA3EF         599 16     1
